-1.328184032440185547e+01,-6.849871826171875000e+01,1.622705841064453125e+01
-1.341933250427246094e+01,-6.952314758300781250e+01,1.711643981933593750e+01
-1.366213989257812500e+01,-7.059200286865234375e+01,1.798233222961425781e+01
-1.394761562347412109e+01,-7.165030670166015625e+01,1.879315948486328125e+01
-1.424558830261230469e+01,-7.264131927490234375e+01,1.959781837463378906e+01
-1.452873420715332031e+01,-7.351373291015625000e+01,2.045108222961425781e+01
-1.477715873718261719e+01,-7.423320770263671875e+01,2.139779090881347656e+01
-1.495084476470947266e+01,-7.477295684814453125e+01,2.247094154357910156e+01
-1.505098247528076172e+01,-7.516101074218750000e+01,2.363186073303222656e+01
-1.512354946136474609e+01,-7.541452789306640625e+01,2.489687156677246094e+01
-1.518653583526611328e+01,-7.555137634277343750e+01,2.624892807006835938e+01
-1.526229381561279297e+01,-7.561047363281250000e+01,2.764979934692382812e+01
-2.142667961120605469e+01,-5.607825851440429688e+01,5.882954597473144531e+00
-2.203311920166015625e+01,-5.733089828491210938e+01,6.112430572509765625e+00
-2.237356185913085938e+01,-5.860035324096679688e+01,6.232910633087158203e+00
-2.246853637695312500e+01,-5.986807632446289062e+01,6.277311801910400391e+00
-2.230706977844238281e+01,-6.108108901977539062e+01,6.305862903594970703e+00
-2.190026283264160156e+01,-6.219234466552734375e+01,6.396756649017333984e+00
-2.130411911010742188e+01,-6.314244079589843750e+01,6.652711868286132812e+00
-2.057912826538085938e+01,-6.391105651855468750e+01,7.145778179168701172e+00
-1.978012466430664062e+01,-6.450493621826171875e+01,7.871486663818359375e+00
-1.897797966003417969e+01,-6.495252227783203125e+01,8.743501663208007812e+00
-1.821251678466796875e+01,-6.527151489257812500e+01,9.681324005126953125e+00
-1.747460174560546875e+01,-6.545941925048828125e+01,1.063582229614257812e+01
-1.679570960998535156e+01,-6.557757568359375000e+01,1.159783077239990234e+01
-1.622664260864257812e+01,-6.573533630371093750e+01,1.257069110870361328e+01
-1.577729225158691406e+01,-6.600242614746093750e+01,1.350927734375000000e+01
-1.546084785461425781e+01,-6.647661590576171875e+01,1.439560127258300781e+01
-1.527369213104248047e+01,-6.715560913085937500e+01,1.524061298370361328e+01
-1.523404598236083984e+01,-6.797106933593750000e+01,1.604597854614257812e+01
-1.529827213287353516e+01,-6.889052581787109375e+01,1.686004829406738281e+01
-1.544156646728515625e+01,-6.987095642089843750e+01,1.768834495544433594e+01
-1.563159751892089844e+01,-7.082564544677734375e+01,1.851144599914550781e+01
-1.584146499633789062e+01,-7.171012878417968750e+01,1.936128997802734375e+01
-1.602013969421386719e+01,-7.247293853759765625e+01,2.029026222229003906e+01
-1.614756774902343750e+01,-7.307226562500000000e+01,2.133619689941406250e+01
-1.620173072814941406e+01,-7.350305175781250000e+01,2.246999359130859375e+01
-1.617439651489257812e+01,-7.380196380615234375e+01,2.368576240539550781e+01
-1.610549736022949219e+01,-7.396722412109375000e+01,2.498632240295410156e+01
-1.601497077941894531e+01,-7.404138946533203125e+01,2.635240745544433594e+01
-1.592333984375000000e+01,-7.403817749023437500e+01,2.778011322021484375e+01
-1.987167167663574219e+01,-5.598056411743164062e+01,6.062771797180175781e+00
-2.040896224975585938e+01,-5.716403198242187500e+01,6.237166881561279297e+00
-2.071874809265136719e+01,-5.835784530639648438e+01,6.353208065032958984e+00
-2.083133697509765625e+01,-5.950753021240234375e+01,6.488581180572509766e+00
-2.075809478759765625e+01,-6.058061218261718750e+01,6.726575374603271484e+00
-2.055801010131835938e+01,-6.153456497192382812e+01,7.154910564422607422e+00
-2.025421142578125000e+01,-6.234208679199218750e+01,7.783770561218261719e+00
-1.989171028137207031e+01,-6.300350952148437500e+01,8.588736534118652344e+00
-1.949004173278808594e+01,-6.353808593750000000e+01,9.491763114929199219e+00
-1.908341598510742188e+01,-6.399226760864257812e+01,1.042597675323486328e+01
-1.866088676452636719e+01,-6.435478973388671875e+01,1.135491466522216797e+01
-1.826050186157226562e+01,-6.468331909179687500e+01,1.225981044769287109e+01
-1.789253234863281250e+01,-6.501425170898437500e+01,1.313045215606689453e+01
-1.758483695983886719e+01,-6.538199615478515625e+01,1.396177959442138672e+01
-1.734276390075683594e+01,-6.586869812011718750e+01,1.475498294830322266e+01
-1.717546844482421875e+01,-6.649189758300781250e+01,1.551649379730224609e+01
-1.708621978759765625e+01,-6.721030426025390625e+01,1.625561141967773438e+01
-1.706743049621582031e+01,-6.800687408447265625e+01,1.701222229003906250e+01
-1.711908531188964844e+01,-6.884417724609375000e+01,1.780622673034667969e+01
-1.717921638488769531e+01,-6.965432739257812500e+01,1.864414405822753906e+01
-1.722759819030761719e+01,-7.041264343261718750e+01,1.954824256896972656e+01
-1.725520324707031250e+01,-7.106274414062500000e+01,2.052618217468261719e+01
-1.723857498168945312e+01,-7.155722045898437500e+01,2.159140586853027344e+01
-1.714191627502441406e+01,-7.190312194824218750e+01,2.274757194519042969e+01
-1.696427917480468750e+01,-7.213240051269531250e+01,2.398237609863281250e+01
-1.674548339843750000e+01,-7.226607513427734375e+01,2.527862739562988281e+01
-1.648520469665527344e+01,-7.230973815917968750e+01,2.663211250305175781e+01
-1.621226882934570312e+01,-7.229358673095703125e+01,2.807371711730957031e+01
-1.816028594970703125e+01,-5.601428604125976562e+01,6.214931964874267578e+00
-1.861621665954589844e+01,-5.716191101074218750e+01,6.391167163848876953e+00
-1.890826034545898438e+01,-5.826914596557617188e+01,6.626408100128173828e+00
-1.907904052734375000e+01,-5.928744125366210938e+01,6.981114864349365234e+00
-1.916538047790527344e+01,-6.018784332275390625e+01,7.513102531433105469e+00
-1.920048522949218750e+01,-6.091631317138671875e+01,8.237858772277832031e+00
-1.919780158996582031e+01,-6.149368286132812500e+01,9.137313842773437500e+00
-1.916344642639160156e+01,-6.195771789550781250e+01,1.011006259918212891e+01
-1.910258293151855469e+01,-6.237886810302734375e+01,1.108957576751708984e+01
-1.902472305297851562e+01,-6.277355957031250000e+01,1.203621959686279297e+01
-1.894634628295898438e+01,-6.317352676391601562e+01,1.295353698730468750e+01
-1.887302780151367188e+01,-6.360968399047851562e+01,1.382502841949462891e+01
-1.878919982910156250e+01,-6.409689331054687500e+01,1.464137268066406250e+01
-1.869420051574707031e+01,-6.462821197509765625e+01,1.540825748443603516e+01
-1.860640716552734375e+01,-6.523448181152343750e+01,1.612660789489746094e+01
-1.852046203613281250e+01,-6.591144561767578125e+01,1.683383178710937500e+01
-1.845292472839355469e+01,-6.665818786621093750e+01,1.754283523559570312e+01
-1.839604759216308594e+01,-6.740841674804687500e+01,1.829690551757812500e+01
-1.832726478576660156e+01,-6.812002563476562500e+01,1.911376190185546875e+01
-1.822566795349121094e+01,-6.877211761474609375e+01,2.002903556823730469e+01
-1.810092544555664062e+01,-6.934447479248046875e+01,2.100492858886718750e+01
-1.792940330505371094e+01,-6.978924560546875000e+01,2.205465126037597656e+01
-1.766712570190429688e+01,-7.009597015380859375e+01,2.318745613098144531e+01
-1.733761978149414062e+01,-7.030595397949218750e+01,2.439180183410644531e+01
-1.697481346130371094e+01,-7.044680786132812500e+01,2.564644241333007812e+01
-1.656476593017578125e+01,-7.052220916748046875e+01,2.696894836425781250e+01
-1.610186958312988281e+01,-7.055358123779296875e+01,2.836824226379394531e+01
-1.642106628417968750e+01,-5.611495590209960938e+01,6.486007213592529297e+00
-1.682630538940429688e+01,-5.721658706665039062e+01,6.776646614074707031e+00
-1.714237213134765625e+01,-5.823316192626953125e+01,7.180777072906494141e+00
-1.741025352478027344e+01,-5.909302139282226562e+01,7.764085769653320312e+00
-1.766536331176757812e+01,-5.976544570922851562e+01,8.555644989013671875e+00
-1.794068336486816406e+01,-6.022145080566406250e+01,9.496038436889648438e+00
-1.820929908752441406e+01,-6.055656814575195312e+01,1.051103401184082031e+01
-1.843627357482910156e+01,-6.083888626098632812e+01,1.155401611328125000e+01
-1.862600708007812500e+01,-6.114111709594726562e+01,1.256078052520751953e+01
-1.881335258483886719e+01,-6.149748611450195312e+01,1.353180122375488281e+01
-1.899334526062011719e+01,-6.191708755493164062e+01,1.444979858398437500e+01
-1.914541435241699219e+01,-6.239388275146484375e+01,1.532653522491455078e+01
-1.925081253051757812e+01,-6.293360900878906250e+01,1.614152526855468750e+01
-1.929418182373046875e+01,-6.353844833374023438e+01,1.688664245605468750e+01
-1.927220344543457031e+01,-6.419686889648437500e+01,1.757281112670898438e+01
-1.918088912963867188e+01,-6.490779113769531250e+01,1.824569129943847656e+01
-1.906063079833984375e+01,-6.563957977294921875e+01,1.895150947570800781e+01
-1.892256355285644531e+01,-6.633772277832031250e+01,1.972495651245117188e+01
-1.872565841674804688e+01,-6.696024322509765625e+01,2.057724380493164062e+01
-1.846639633178710938e+01,-6.749765777587890625e+01,2.151996612548828125e+01
-1.814408874511718750e+01,-6.794208526611328125e+01,2.252780914306640625e+01
-1.774553108215332031e+01,-6.827462768554687500e+01,2.360407638549804688e+01
-1.729276657104492188e+01,-6.851723480224609375e+01,2.474968147277832031e+01
-1.680211830139160156e+01,-6.870736694335937500e+01,2.594563102722167969e+01
-1.624329185485839844e+01,-6.887039947509765625e+01,2.718639564514160156e+01
-1.563978576660156250e+01,-6.903170013427734375e+01,2.848802947998046875e+01
-1.476398849487304688e+01,-5.620869827270507812e+01,6.916964054107666016e+00
-1.517543125152587891e+01,-5.723657989501953125e+01,7.376295566558837891e+00
-1.556637287139892578e+01,-5.812637329101562500e+01,7.985853195190429688e+00
-1.596009349822998047e+01,-5.880502319335937500e+01,8.775724411010742188e+00
-1.639219474792480469e+01,-5.923601150512695312e+01,9.739730834960937500e+00
-1.685152244567871094e+01,-5.946607971191406250e+01,1.076301574707031250e+01
-1.728993225097656250e+01,-5.961071395874023438e+01,1.184126377105712891e+01
-1.768077468872070312e+01,-5.978244018554687500e+01,1.289652347564697266e+01
-1.805517196655273438e+01,-6.003560256958007812e+01,1.390742778778076172e+01
-1.841441726684570312e+01,-6.035897445678710938e+01,1.487742614746093750e+01
-1.874705505371093750e+01,-6.076633071899414062e+01,1.580212974548339844e+01
-1.902876472473144531e+01,-6.125344467163085938e+01,1.668349075317382812e+01
-1.921992874145507812e+01,-6.181819152832031250e+01,1.749623680114746094e+01
-1.929105377197265625e+01,-6.244876861572265625e+01,1.822831916809082031e+01
-1.925416564941406250e+01,-6.314237213134765625e+01,1.890882492065429688e+01
-1.912891960144042969e+01,-6.387131118774414062e+01,1.957397651672363281e+01
-1.894457054138183594e+01,-6.458900451660156250e+01,2.029058265686035156e+01
-1.870025825500488281e+01,-6.522618865966796875e+01,2.108186531066894531e+01
-1.835585594177246094e+01,-6.578513336181640625e+01,2.195118141174316406e+01
-1.794112396240234375e+01,-6.626851654052734375e+01,2.289781188964843750e+01
-1.746487998962402344e+01,-6.666984558105468750e+01,2.391082000732421875e+01
-1.693741989135742188e+01,-6.698914337158203125e+01,2.501083755493164062e+01
-1.635440635681152344e+01,-6.726486206054687500e+01,2.615071678161621094e+01
-1.572559165954589844e+01,-6.754565429687500000e+01,2.731973838806152344e+01
-1.504185390472412109e+01,-6.784143829345703125e+01,2.850104904174804688e+01
-1.326562595367431641e+01,-5.625744628906250000e+01,7.440224170684814453e+00
-1.370942401885986328e+01,-5.718639373779296875e+01,8.093241691589355469e+00
-1.418085002899169922e+01,-5.793108367919921875e+01,8.886127471923828125e+00
-1.470706367492675781e+01,-5.842303848266601562e+01,9.837366104125976562e+00
-1.527249908447265625e+01,-5.864530563354492188e+01,1.088759136199951172e+01
-1.583341789245605469e+01,-5.871853637695312500e+01,1.197041511535644531e+01
-1.636760330200195312e+01,-5.875956726074218750e+01,1.305246353149414062e+01
-1.686254310607910156e+01,-5.888309860229492188e+01,1.409786987304687500e+01
-1.734163665771484375e+01,-5.911651229858398438e+01,1.510142707824707031e+01
-1.778432083129882812e+01,-5.944049072265625000e+01,1.604981422424316406e+01
-1.816974258422851562e+01,-5.986090087890625000e+01,1.696061134338378906e+01
-1.847086334228515625e+01,-6.037014007568359375e+01,1.783087921142578125e+01
-1.865502738952636719e+01,-6.096094894409179688e+01,1.863435554504394531e+01
-1.870769691467285156e+01,-6.163857269287109375e+01,1.935908699035644531e+01
-1.863313102722167969e+01,-6.236388015747070312e+01,2.002192497253417969e+01
-1.847032546997070312e+01,-6.311286926269531250e+01,2.069832229614257812e+01
-1.821786308288574219e+01,-6.381005477905273438e+01,2.143412971496582031e+01
-1.786890411376953125e+01,-6.442061614990234375e+01,2.224683952331542969e+01
-1.742933082580566406e+01,-6.496717071533203125e+01,2.313969993591308594e+01
-1.692635726928710938e+01,-6.543607330322265625e+01,2.411491966247558594e+01
-1.636158561706542969e+01,-6.585440826416015625e+01,2.515901184082031250e+01
-1.574535369873046875e+01,-6.624203491210937500e+01,2.624308395385742188e+01
-1.507396602630615234e+01,-6.662089538574218750e+01,2.733937835693359375e+01
-1.434493446350097656e+01,-6.702174377441406250e+01,2.845546531677246094e+01
-1.190805149078369141e+01,-5.621426773071289062e+01,7.953408241271972656e+00
-1.238272285461425781e+01,-5.704917907714843750e+01,8.789608955383300781e+00
-1.292842197418212891e+01,-5.765079498291015625e+01,9.749797821044921875e+00
-1.355173778533935547e+01,-5.799350738525390625e+01,1.080342960357666016e+01
-1.418780899047851562e+01,-5.810340499877929688e+01,1.190490818023681641e+01
-1.479387950897216797e+01,-5.810050582885742188e+01,1.300627899169921875e+01
-1.536148929595947266e+01,-5.810854339599609375e+01,1.407617092132568359e+01
-1.590350246429443359e+01,-5.822750854492187500e+01,1.511899280548095703e+01
-1.640606307983398438e+01,-5.846418762207031250e+01,1.610400962829589844e+01
-1.685301589965820312e+01,-5.882508468627929688e+01,1.703245925903320312e+01
-1.722180557250976562e+01,-5.928304290771484375e+01,1.791290092468261719e+01
-1.747797203063964844e+01,-5.984373855590820312e+01,1.873326301574707031e+01
-1.761910057067871094e+01,-6.049802780151367188e+01,1.949512863159179688e+01
-1.764017868041992188e+01,-6.122081756591796875e+01,2.020191383361816406e+01
-1.753588104248046875e+01,-6.198058700561523438e+01,2.088632202148437500e+01
-1.732590866088867188e+01,-6.274755477905273438e+01,2.160439491271972656e+01
-1.701161193847656250e+01,-6.345191955566406250e+01,2.239295768737792969e+01
-1.660523033142089844e+01,-6.406408691406250000e+01,2.326087188720703125e+01
-1.612342643737792969e+01,-6.461435699462890625e+01,2.421587371826171875e+01
-1.557903861999511719e+01,-6.510561370849609375e+01,2.522858810424804688e+01
-1.496880912780761719e+01,-6.557022857666015625e+01,2.627163314819335938e+01
-1.429978179931640625e+01,-6.604151916503906250e+01,2.732785034179687500e+01
-1.358399009704589844e+01,-6.651911163330078125e+01,2.840098953247070312e+01
-1.062942886352539062e+01,-5.612160873413085938e+01,8.366095542907714844e+00
-1.116372394561767578e+01,-5.687796020507812500e+01,9.353768348693847656e+00
-1.175837802886962891e+01,-5.738146209716796875e+01,1.044210052490234375e+01
-1.240595340728759766e+01,-5.764517211914062500e+01,1.157091617584228516e+01
-1.305432128906250000e+01,-5.770647811889648438e+01,1.271051120758056641e+01
-1.366032505035400391e+01,-5.769221496582031250e+01,1.382973670959472656e+01
-1.423450374603271484e+01,-5.772039413452148438e+01,1.490729522705078125e+01
-1.476958847045898438e+01,-5.787699127197265625e+01,1.592983722686767578e+01
-1.524779415130615234e+01,-5.817116165161132812e+01,1.689512062072753906e+01
-1.565417766571044922e+01,-5.858714675903320312e+01,1.778730773925781250e+01
-1.595988464355468750e+01,-5.911717987060546875e+01,1.861456108093261719e+01
-1.616400337219238281e+01,-5.975938415527343750e+01,1.938197326660156250e+01
-1.625290107727050781e+01,-6.048326492309570312e+01,2.012904357910156250e+01
-1.623598670959472656e+01,-6.126339340209960938e+01,2.085262298583984375e+01
-1.609395980834960938e+01,-6.204763793945312500e+01,2.158385467529296875e+01
